iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
5592,19.007001876831055,16.15015983581543,24.225238800048828,23.700267791748047,3.7900211811065674,0.11792830421656696,1.0,0.13786764442920685,0.008305883960703711,469,75,64
5593,17.10967445373535,14.983882904052734,18.02613067626953,16.096179962158203,1.9299499988555908,0.11792830421656696,1.0,0.10706401616334915,0.008305577708465708,809,97,78
5594,20.1865291595459,17.892372131347656,19.453826904296875,17.714712142944336,1.7391154766082764,0.11792830421656696,1.0,0.08939708769321442,0.008305271454972979,876,86,54
5595,20.714599609375,18.186874389648438,21.434415817260742,19.03999137878418,2.394423246383667,0.11792830421656696,1.0,0.11170928925275803,0.00830496520022547,660,83,57
5596,19.532251358032227,17.124595642089844,20.4162654876709,18.165042877197266,2.251223087310791,0.11792830421656696,1.0,0.11026615649461746,0.008304658944223128,936,116,82
5597,18.745546340942383,16.71904182434082,17.1842041015625,15.15776538848877,2.0264391899108887,0.11792830421656696,1.0,0.1179245263338089,0.008304352686965891,561,75,47
5598,18.49656105041504,16.397232055664062,17.801746368408203,15.521719932556152,2.28002667427063,0.11792830421656696,1.0,0.12807881832122803,0.008304046428453705,531,78,60
5599,20.76990509033203,17.815753936767578,25.05040168762207,21.69199562072754,3.358405590057373,0.11792830421656696,1.0,0.13406594097614288,0.008303740168686513,788,122,81
5600,17.587154388427734,15.579764366149902,17.022119522094727,14.943081855773926,2.0790374279022217,0.11792830421656696,1.0,0.1221374049782753,0.008303433907664257,690,96,76
5601,18.418092727661133,16.423625946044922,16.91254234313965,15.290520668029785,1.6220216751098633,0.11792830421656696,1.0,0.09590643644332886,0.008303127645386883,773,82,61
5602,21.038732528686523,18.463809967041016,21.83464241027832,19.090396881103516,2.7442445755004883,0.11792830421656696,1.0,0.12568305432796478,0.008302821381854333,640,92,63
5603,20.290111541748047,17.242481231689453,25.843082427978516,22.67862319946289,3.164458990097046,0.11792830421656696,1.0,0.12244898080825806,0.00830251511706655,774,108,79
5604,21.47580337524414,18.301218032836914,26.919618606567383,24.12422752380371,2.795391321182251,0.11792830421656696,1.0,0.10384216159582138,0.00830220885102348,863,100,68
5605,18.03555679321289,16.149295806884766,15.994982719421387,14.852483749389648,1.1424988508224487,0.11792830421656696,1.0,0.0714285746216774,0.008301902583725061,897,69,54
5606,19.651622772216797,16.926239013671875,23.11051368713379,21.136381149291992,1.974132776260376,0.11792830421656696,1.0,0.08542141318321228,0.008301596315171243,803,75,59
5607,20.48802947998047,17.585956573486328,24.60879135131836,22.02269172668457,2.5861008167266846,0.11792830421656696,1.0,0.1050884947180748,0.008301290045361964,809,95,69
5608,22.58527946472168,20.381656646728516,18.686126708984375,16.73714256286621,1.948983073234558,0.11792830421656696,1.0,0.1043010726571083,0.00830098377429717,833,97,76
5609,19.77664566040039,17.341760635375977,20.647165298461914,18.038637161254883,2.6085283756256104,0.11792830421656696,1.0,0.12633833289146423,0.008300677501976805,408,59,42
5610,20.019935607910156,17.837738037109375,18.50444221496582,16.056961059570312,2.447481155395508,0.11792830421656696,1.0,0.13226452469825745,0.00830037122840081,433,66,41
5611,20.58806037902832,17.49357795715332,26.240367889404297,22.813745498657227,3.9473371505737305,0.11792830421656696,1.0,0.14750289916992188,0.00830006495356913,734,127,93
5612,18.640596389770508,16.2187442779541,20.53664779663086,18.280603408813477,2.256045341491699,0.11792830421656696,1.0,0.10985460132360458,0.008299758677481709,1102,136,93
5613,22.023193359375,19.992298126220703,17.2214412689209,15.551034927368164,1.6704059839248657,0.11792830421656696,1.0,0.09699571132659912,0.008299452400138487,1052,113,70
5614,28.682954788208008,26.53643226623535,18.201929092407227,16.114179611206055,2.0877492427825928,0.11792830421656696,1.0,0.1146993339061737,0.008299146121539413,795,103,70
5615,21.518966674804688,18.71550750732422,23.77257537841797,21.259401321411133,2.513174057006836,0.11792830421656696,1.0,0.10571736842393875,0.008298839841684424,829,98,53
5616,22.911272048950195,19.971574783325195,24.927827835083008,21.821680068969727,3.1061489582061768,0.11792830421656696,1.0,0.1246056780219078,0.00829853356057347,555,79,19
5617,22.882230758666992,19.52655029296875,28.455265045166016,23.798282623291016,4.656982898712158,0.11792830421656696,1.0,0.16365979611873627,0.008298227278206487,649,127,3
5618,22.384363174438477,19.739519119262695,22.427566528320312,20.2406005859375,2.18696665763855,0.11792830421656696,1.0,0.09751243889331818,0.008297920994583426,907,98,10
5619,22.830509185791016,20.158334732055664,22.659317016601562,20.484376907348633,2.1749393939971924,0.11792830421656696,1.0,0.0959843322634697,0.008297614709704224,923,98,4
5620,22.591716766357422,19.435842514038086,26.760953903198242,26.760953903198242,0.0,0.11792830421656696,1.0,0.0,0.008297308423568827,851,0,5
5621,22.79031753540039,19.518728256225586,27.742191314697266,27.742191314697266,0.0,0.11792830421656696,1.0,0.0,0.008297002136177178,1201,0,2
5622,23.041793823242188,20.06681251525879,25.227025985717773,25.227025985717773,0.0,0.11792830421656696,1.0,0.0,0.008296695847529222,800,0,15
5623,19.731399536132812,17.317672729492188,20.467754364013672,20.467754364013672,0.0,0.11792830421656696,1.0,0.0,0.0082963895576249,799,0,19
5624,22.50554084777832,19.950115203857422,21.6693115234375,21.6693115234375,0.0,0.11792830421656696,1.0,0.0,0.008296083266464156,984,0,20
5625,19.790416717529297,17.330604553222656,20.85854148864746,20.85854148864746,0.0,0.11792830421656696,1.0,0.0,0.008295776974046933,975,0,22
5626,23.385231018066406,20.57508087158203,23.829303741455078,23.829303741455078,0.0,0.11792830421656696,1.0,0.0,0.008295470680373175,547,0,35
5627,22.291339874267578,20.02781867980957,19.194046020507812,19.194046020507812,0.0,0.11792830421656696,1.0,0.0,0.008295164385442824,754,0,37
5628,22.65035629272461,19.849620819091797,23.749473571777344,23.749473571777344,0.0,0.11792830421656696,1.0,0.0,0.008294858089255827,383,0,11
5629,20.855520248413086,18.17757225036621,22.70827293395996,22.70827293395996,0.0,0.11792830421656696,1.0,0.0,0.008294551791812124,768,0,29
5630,22.108837127685547,19.839401245117188,19.24419593811035,19.24419593811035,0.0,0.11792830421656696,1.0,0.0,0.008294245493111656,996,0,40
5631,21.114669799804688,18.439170837402344,22.68751335144043,22.68751335144043,0.0,0.11792830421656696,1.0,0.0,0.008293939193154371,1290,0,39
5632,21.472362518310547,19.008485794067383,20.893009185791016,20.893009185791016,0.0,0.11792830421656696,1.0,0.0,0.00829363289194021,941,0,56
5633,22.061893463134766,19.651962280273438,20.43556785583496,20.43556785583496,0.0,0.11792830421656696,1.0,0.0,0.008293326589469116,626,0,48
5634,21.337121963500977,18.799358367919922,21.519542694091797,21.519542694091797,0.0,0.11792830421656696,1.0,0.0,0.008293020285741035,722,0,46
5635,21.119163513183594,18.286521911621094,24.02002716064453,24.02002716064453,0.0,0.11792830421656696,1.0,0.0,0.008292713980755907,785,0,21
5636,19.961450576782227,17.861526489257812,17.806793212890625,17.806793212890625,0.0,0.11792830421656696,1.0,0.0,0.008292407674513677,920,0,53
5637,23.7409725189209,21.034286499023438,22.951969146728516,22.951969146728516,0.0,0.11792830421656696,1.0,0.0,0.008292101367014287,454,0,24
5638,22.189516067504883,19.315021514892578,24.37493324279785,24.37493324279785,0.0,0.11792830421656696,1.0,0.0,0.008291795058257681,730,0,30
5639,21.323543548583984,18.82406234741211,21.194927215576172,21.194927215576172,0.0,0.11792830421656696,1.0,0.0,0.008291488748243802,845,0,39
5640,22.757165908813477,20.177387237548828,21.875823974609375,21.875823974609375,0.0,0.11792830421656696,1.0,0.0,0.008291182436972593,516,0,44
5641,19.989139556884766,17.425704956054688,21.737220764160156,21.737220764160156,0.0,0.11792830421656696,1.0,0.0,0.008290876124443998,890,0,48
5642,20.03843116760254,17.786762237548828,19.093536376953125,19.093536376953125,0.0,0.11792830421656696,1.0,0.0,0.00829056981065796,674,0,38
5643,22.92879867553711,20.161914825439453,23.462430953979492,23.462430953979492,0.0,0.11792830421656696,1.0,0.0,0.008290263495614422,930,0,58
5644,20.409149169921875,17.929100036621094,21.030141830444336,21.030141830444336,0.0,0.11792830421656696,1.0,0.0,0.008289957179313327,839,0,65
5645,22.057096481323242,19.539501190185547,21.348522186279297,21.348522186279297,0.0,0.11792830421656696,1.0,0.0,0.008289650861754618,984,0,70
5646,22.53104019165039,19.964805603027344,21.76096534729004,21.76096534729004,0.0,0.11792830421656696,1.0,0.0,0.00828934454293824,378,0,36
5647,20.874094009399414,18.499555587768555,20.135440826416016,20.135440826416016,0.0,0.11792830421656696,1.0,0.0,0.008289038222864134,1164,0,76
5648,22.854148864746094,20.464614868164062,20.262592315673828,17.370845794677734,2.891746759414673,0.11792830421656696,1.0,0.14271356165409088,0.008288731901532244,853,142,89
5649,21.322389602661133,18.882356643676758,20.69081687927246,18.385269165039062,2.3055481910705566,0.11792830421656696,1.0,0.11142857372760773,0.008288425578942514,933,117,59
5650,22.164772033691406,18.997888565063477,26.854305267333984,23.611743927001953,3.2425615787506104,0.11792830421656696,1.0,0.1207464337348938,0.008288119255094884,801,110,71
5651,21.038095474243164,18.530227661132812,21.266035079956055,19.1326961517334,2.133340358734131,0.11792830421656696,1.0,0.10031679272651672,0.008287812929989303,852,95,54
5652,22.42692756652832,19.542438507080078,24.45969009399414,21.431346893310547,3.0283424854278564,0.11792830421656696,1.0,0.12380952388048172,0.008287506603625708,644,91,63
5653,20.82263946533203,17.862295150756836,25.102909088134766,20.06495475769043,5.037954330444336,0.11792830421656696,1.0,0.2006920427083969,0.008287200276004048,462,116,82
5654,23.34840202331543,20.140228271484375,27.204448699951172,23.588666915893555,3.615781307220459,0.11792830421656696,1.0,0.13291139900684357,0.008286893947124261,685,105,72
5655,21.21875,19.034849166870117,18.518890380859375,16.58434295654297,1.934546947479248,0.11792830421656696,1.0,0.10446343570947647,0.008286587616986292,943,110,69
5656,23.775022506713867,21.476848602294922,19.487890243530273,16.6746768951416,2.8132123947143555,0.11792830421656696,1.0,0.14435695111751556,0.008286281285590084,326,55,40
5657,22.065841674804688,19.00348663330078,25.967945098876953,22.243560791015625,3.72438383102417,0.11792830421656696,1.0,0.14342235028743744,0.008285974952935583,866,145,109
5658,20.322887420654297,17.440011978149414,24.445995330810547,20.806148529052734,3.6398463249206543,0.11792830421656696,1.0,0.1488933563232422,0.008285668619022728,423,74,63
5659,20.778465270996094,17.655364990234375,26.483047485351562,24.522890090942383,3.2062973976135254,0.11792830421656696,1.0,0.11562897264957428,0.008285362283851464,696,91,61
5660,20.846981048583984,18.42763900756836,20.515361785888672,17.727087020874023,2.788275718688965,0.11792830421656696,1.0,0.13591159880161285,0.008285055947421734,782,123,76
5661,22.823749542236328,20.092336654663086,23.161645889282227,20.721284866333008,2.440361499786377,0.11792830421656696,1.0,0.1053621843457222,0.008284749609733482,951,112,75
5662,19.628684997558594,16.678401947021484,25.017602920532227,27.97275733947754,4.007558345794678,0.11792830421656696,1.0,0.12531328201293945,0.008284443270786649,698,100,52
5663,20.675724029541016,18.37655258178711,19.496353149414062,18.016510009765625,1.4798437356948853,0.11792830421656696,1.0,0.07590361684560776,0.008284136930581179,767,63,38
5664,20.73992156982422,18.130859375,22.124134063720703,20.11764907836914,2.0064847469329834,0.11792830421656696,1.0,0.09069212526082993,0.008283830589117016,1143,114,80
5665,21.813425064086914,19.50191307067871,19.600990295410156,17.158899307250977,2.4420907497406006,0.11792830421656696,1.0,0.12459016591310501,0.008283524246394103,534,76,47
5666,21.495723724365234,18.52481460571289,25.192508697509766,22.09925079345703,3.093257427215576,0.11792830421656696,1.0,0.1227848082780838,0.008283217902412382,693,97,75
5667,22.7789249420166,20.169902801513672,22.123794555664062,18.99617576599121,3.127619743347168,0.11792830421656696,1.0,0.1413690447807312,0.008282911557171799,577,95,60
5668,19.897716522216797,17.664581298828125,18.93637466430664,17.201900482177734,1.7344740629196167,0.11792830421656696,1.0,0.09159483015537262,0.00828260521067229,843,85,63
5669,22.17904281616211,18.853849411010742,28.19674301147461,25.480226516723633,2.716515302658081,0.11792830421656696,1.0,0.09634146094322205,0.008282298862913807,741,79,48
5670,20.542579650878906,18.074708938598633,20.9268798828125,18.846961975097656,2.079916477203369,0.11792830421656696,1.0,0.0993897095322609,0.008281992513896289,1033,114,59
5671,19.50012969970703,17.395835876464844,17.84384536743164,16.498693466186523,1.345151424407959,0.11792830421656696,1.0,0.07538461685180664,0.008281686163619677,601,49,37
5672,18.282472610473633,15.98183536529541,19.50878143310547,17.54419708251953,1.9645845890045166,0.11792830421656696,1.0,0.10070257633924484,0.008281379812083918,768,86,58
5673,21.044696807861328,17.881580352783203,26.822370529174805,25.706993103027344,3.3474340438842773,0.11792830421656696,1.0,0.11521252989768982,0.00828107345928895,791,103,78
5674,19.914594650268555,17.5779972076416,19.813705444335938,18.07950782775879,1.7341976165771484,0.11792830421656696,1.0,0.0875251516699791,0.008280767105234723,907,87,53
5675,21.945980072021484,18.836767196655273,26.365272521972656,23.534805297851562,2.8304665088653564,0.11792830421656696,1.0,0.10735586285591125,0.008280460749921175,898,108,66
5676,21.06804656982422,18.328567504882812,23.230039596557617,21.39739227294922,1.8326469659805298,0.11792830421656696,1.0,0.07889125496149063,0.008280154393348251,864,74,45
5677,19.84886932373047,17.337671279907227,21.29428482055664,19.12350845336914,2.170776605606079,0.11792830421656696,1.0,0.10194174945354462,0.008279848035515895,555,63,39
5678,21.541587829589844,18.554515838623047,25.329565048217773,22.22699737548828,3.1025686264038086,0.11792830421656696,1.0,0.12248803675174713,0.008279541676424047,917,128,94
5679,19.68254280090332,17.155048370361328,21.43246841430664,18.568546295166016,2.863922595977783,0.11792830421656696,1.0,0.13362541794776917,0.00827923531607265,791,122,81
5680,20.842796325683594,18.29285430908203,21.62281608581543,18.64664077758789,2.9761741161346436,0.11792830421656696,1.0,0.13764044642448425,0.00827892895446165,614,98,64
5681,20.973129272460938,17.846195220947266,26.515552520751953,23.860679626464844,2.654873847961426,0.11792830421656696,1.0,0.10012515634298325,0.008278622591590989,719,80,57
5682,19.346084594726562,16.850505828857422,21.161836624145508,18.999605178833008,2.162231206893921,0.11792830421656696,1.0,0.10217597335577011,0.008278316227460608,949,108,71
5683,19.047523498535156,16.922046661376953,18.023469924926758,18.023469924926758,0.0,0.11792830421656696,1.0,0.0,0.008278009862070454,660,0,32
5684,23.779457092285156,21.15723419189453,22.23574447631836,22.23574447631836,0.0,0.11792830421656696,1.0,0.0,0.008277703495420466,922,0,91
5685,21.898862838745117,19.810977935791016,17.704696655273438,17.704696655273438,0.0,0.11792830421656696,1.0,0.0,0.00827739712751059,980,0,62
5686,20.031829833984375,17.344947814941406,22.784029006958008,20.018518447875977,2.765509605407715,0.11792830421656696,1.0,0.1213793084025383,0.008277090758340766,637,88,70
5687,20.406654357910156,17.937732696533203,20.935781478881836,18.47490882873535,2.4608726501464844,0.11792830421656696,1.0,0.11754386126995087,0.00827678438791094,503,67,32
5688,24.15656089782715,21.52834701538086,22.286537170410156,19.8050537109375,2.4814841747283936,0.11792830421656696,1.0,0.11134453862905502,0.008276478016221053,423,53,28
5689,20.199474334716797,18.09721565246582,17.826574325561523,16.10373878479004,1.7228367328643799,0.11792830421656696,1.0,0.09664429724216461,0.00827617164327105,673,72,39
5690,18.686866760253906,15.878143310546875,23.817214965820312,21.811172485351562,2.129493236541748,0.11792830421656696,1.0,0.08894878625869751,0.008275865269060871,338,33,14
5691,20.293048858642578,17.242908477783203,25.864362716674805,24.704710006713867,3.7041759490966797,0.11792830421656696,1.0,0.13038793206214905,0.008275558893590461,807,121,76
5692,19.934139251708984,16.937944412231445,25.406917572021484,25.79255485534668,3.4336836338043213,0.11792830421656696,1.0,0.11748633533716202,0.008275252516859764,969,129,74
5693,19.65583038330078,16.88622283935547,23.485515594482422,20.275413513183594,3.2101011276245117,0.11792830421656696,1.0,0.13668429851531982,0.00827494613886872,979,155,97
5694,21.326248168945312,19.14395523071289,18.505260467529297,16.315025329589844,2.1902360916137695,0.11792830421656696,1.0,0.11835748702287674,0.008274639759617276,730,98,53
5695,20.239208221435547,17.39947509765625,24.080162048339844,21.66874885559082,2.411412477493286,0.11792830421656696,1.0,0.10014104098081589,0.00827433337910537,638,71,34
5696,17.98855972290039,15.33132266998291,22.532651901245117,19.587894439697266,2.9447572231292725,0.11792830421656696,1.0,0.13068844377994537,0.008274026997332947,745,112,58
5697,19.743574142456055,17.102235794067383,22.397838592529297,19.954051971435547,2.443786859512329,0.11792830421656696,1.0,0.10910815745592117,0.008273720614299953,939,115,66
5698,20.91534423828125,18.840099334716797,17.597518920898438,15.941072463989258,1.6564465761184692,0.11792830421656696,1.0,0.09412955492734909,0.008273414230006326,895,93,42
5699,20.799747467041016,17.939552307128906,24.25366973876953,22.021230697631836,2.2324399948120117,0.11792830421656696,1.0,0.09204545617103577,0.008273107844452012,799,81,44
5700,20.940744400024414,18.302871704101562,22.368444442749023,19.439844131469727,2.9285998344421387,0.11792830421656696,1.0,0.1309255063533783,0.008272801457636954,770,116,71
5701,20.06362533569336,17.583972930908203,19.675830841064453,17.67046546936035,2.0053653717041016,0.12602535267559545,1.0,0.1019202396273613,0.008272495069561094,608,69,20
5702,20.245838165283203,17.92522621154785,18.413846969604492,16.65692901611328,1.7569174766540527,0.12602535267559545,1.0,0.09541284292936325,0.008272188680224377,986,104,54
5703,20.61542510986328,17.45987319946289,25.039020538330078,22.474782943725586,2.564237117767334,0.12602535267559545,1.0,0.10240963846445084,0.00827188228962674,745,85,47
5704,21.609296798706055,18.534317016601562,24.399694442749023,21.941221237182617,2.4584741592407227,0.12602535267559545,1.0,0.100758396089077,0.008271575897768134,830,93,67
5705,19.717050552368164,17.158557891845703,20.301416397094727,17.44515609741211,2.856259822845459,0.12602535267559545,1.0,0.14069263637065887,0.008271269504648494,397,65,14
5706,21.578174591064453,19.282180786132812,18.2185001373291,15.863256454467773,2.355243444442749,0.12602535267559545,1.0,0.1292775720357895,0.008270963110267768,687,102,73
5707,19.50143051147461,17.303585052490234,17.439712524414062,15.42306900024414,2.016644239425659,0.12602535267559545,1.0,0.11563517898321152,0.0082706567146259,543,71,44
5708,20.01449966430664,17.56665802001953,19.42340087890625,17.013198852539062,2.410202980041504,0.12602535267559545,1.0,0.12408759444952011,0.008270350317722828,720,102,72
5709,19.41265106201172,17.235198974609375,17.27788543701172,15.332576751708984,1.9453095197677612,0.12602535267559545,1.0,0.11258956044912338,0.008270043919558498,867,110,48
5710,21.66054344177246,19.145931243896484,19.953224182128906,17.84623146057129,2.1069931983947754,0.12602535267559545,1.0,0.105596624314785,0.008269737520132853,847,100,58
5711,22.498058319091797,19.513980865478516,23.67839241027832,21.241689682006836,2.4367024898529053,0.12602535267559545,1.0,0.10290827602148056,0.008269431119445834,802,92,62
5712,21.245113372802734,18.775318145751953,19.597610473632812,17.652809143066406,1.9448010921478271,0.12602535267559545,1.0,0.09923664480447769,0.008269124717497387,708,78,38
5713,20.41632652282715,17.988801956176758,19.262189865112305,17.171720504760742,2.090470314025879,0.12602535267559545,1.0,0.10852713137865067,0.008268818314287453,805,98,60
5714,19.51909828186035,17.39930534362793,16.82036590576172,15.136993408203125,1.6833724975585938,0.12602535267559545,1.0,0.10007942467927933,0.008268511909815974,1133,126,66
5715,20.639495849609375,18.033777236938477,20.67615509033203,17.921398162841797,2.7547571659088135,0.12602535267559545,1.0,0.13323353230953217,0.008268205504082892,579,89,56
5716,20.830854415893555,17.831684112548828,23.798152923583984,21.81061553955078,1.9875380992889404,0.12602535267559545,1.0,0.08351648598909378,0.008267899097088156,417,38,11
5717,21.050220489501953,17.703571319580078,26.555356979370117,30.341535568237305,5.192133903503418,0.12602535267559545,1.0,0.14611871540546417,0.0082675926888317,374,64,31
5718,21.955385208129883,19.464458465576172,19.76527976989746,17.793445587158203,1.9718331098556519,0.12602535267559545,1.0,0.09976246953010559,0.008267286279313474,1137,126,67
5719,22.59612274169922,19.54332733154297,24.22366714477539,21.28557014465332,2.938096523284912,0.12602535267559545,1.0,0.12129032611846924,0.008266979868533416,681,94,56
5720,19.387283325195312,16.982099533081055,19.084922790527344,17.072059631347656,2.0128629207611084,0.12602535267559545,1.0,0.10546875,0.008266673456491472,916,108,78
5721,20.563302993774414,18.471355438232422,16.599414825439453,15.069438934326172,1.5299758911132812,0.12602535267559545,1.0,0.09217046946287155,0.008266367043187586,916,93,54
5722,21.723154067993164,18.269519805908203,27.404279708862305,25.75595474243164,3.9523205757141113,0.12602535267559545,1.0,0.13303770124912262,0.008266060628621695,782,120,59
5723,20.557104110717773,17.729202270507812,22.43915557861328,19.350261688232422,3.0888938903808594,0.12602535267559545,1.0,0.13765642046928406,0.008265754212793746,758,121,74
5724,19.771217346191406,17.035430908203125,21.70822525024414,18.86014175415039,2.848083257675171,0.12602535267559545,1.0,0.13119834661483765,0.008265447795703684,841,127,83
5725,20.542129516601562,17.84324073791504,21.415443420410156,19.525253295898438,1.890189290046692,0.12602535267559545,1.0,0.08826290816068649,0.008265141377351447,971,94,63
5726,20.096799850463867,17.009544372558594,24.497100830078125,21.37195587158203,3.1251444816589355,0.12602535267559545,1.0,0.12757201492786407,0.00826483495773698,636,93,61
5727,21.04926300048828,18.50838851928711,20.161611557006836,17.732501983642578,2.429109811782837,0.12602535267559545,1.0,0.1204819306731224,0.008264528536860227,657,90,45
5728,22.187450408935547,18.824003219604492,26.68865203857422,22.689847946166992,3.998804807662964,0.12602535267559545,1.0,0.1498316526412964,0.008264222114721127,505,89,67
5729,20.156946182250977,17.66426658630371,19.779197692871094,17.639253616333008,2.139944076538086,0.12602535267559545,1.0,0.10819165408611298,0.008263915691319625,577,70,59
5730,19.6221866607666,16.563209533691406,24.27271270751953,20.900083541870117,3.3726296424865723,0.12602535267559545,1.0,0.13894736766815186,0.008263609266655666,818,132,64
5731,20.11467933654785,17.732078552246094,18.905733108520508,16.779321670532227,2.1264116764068604,0.12602535267559545,1.0,0.11247443407773972,0.008263302840729191,868,110,90
5732,20.070343017578125,17.796707153320312,18.041093826293945,15.923314094543457,2.1177806854248047,0.12602535267559545,1.0,0.11738649010658264,0.008262996413540143,797,106,80
5733,20.77192497253418,18.467695236206055,18.283855438232422,18.283855438232422,0.0,0.12602535267559545,1.0,0.0,0.008262689985088462,1117,0,100
5734,19.489810943603516,17.3524112701416,16.96006965637207,16.96006965637207,0.0,0.12602535267559545,1.0,0.0,0.008262383555374096,981,0,68
5735,19.020566940307617,16.603130340576172,19.182151794433594,19.182151794433594,0.0,0.12602535267559545,1.0,0.0,0.008262077124396982,613,0,70
5736,20.466997146606445,17.94267463684082,20.03028106689453,20.03028106689453,0.0,0.12602535267559545,1.0,0.0,0.00826177069215707,679,0,91
5737,19.342918395996094,17.234493255615234,16.730167388916016,16.730167388916016,0.0,0.12602535267559545,1.0,0.0,0.008261464258654294,1020,0,66
5738,19.89055633544922,17.57906723022461,18.34146499633789,18.34146499633789,0.0,0.12602535267559545,1.0,0.0,0.008261157823888603,1025,0,67
5739,19.7921142578125,17.346107482910156,19.408842086791992,19.408842086791992,0.0,0.12602535267559545,1.0,0.0,0.008260851387859938,994,0,92
5740,19.970577239990234,17.575801849365234,19.002334594726562,19.002334594726562,0.0,0.12602535267559545,1.0,0.0,0.008260544950568242,1023,0,88
5741,18.130456924438477,15.606908798217773,20.024126052856445,20.024126052856445,0.0,0.12602535267559545,1.0,0.0,0.008260238512013457,1227,0,105
5742,21.20330047607422,19.097734451293945,16.707481384277344,16.707481384277344,0.0,0.12602535267559545,1.0,0.0,0.008259932072195527,993,0,51
5743,20.112035751342773,17.90999984741211,17.472959518432617,17.472959518432617,0.0,0.12602535267559545,1.0,0.0,0.008259625631114393,825,0,61
5744,19.50086784362793,17.317516326904297,17.324703216552734,17.324703216552734,0.0,0.12602535267559545,1.0,0.0,0.008259319188769997,902,0,61
5745,20.10213851928711,17.65151596069336,19.445472717285156,19.445472717285156,0.0,0.12602535267559545,1.0,0.0,0.008259012745162286,844,0,80
5746,20.87714958190918,18.622482299804688,17.890579223632812,17.890579223632812,0.0,0.12602535267559545,1.0,0.0,0.0082587063002912,1008,0,78
5747,20.00337791442871,17.46790313720703,20.118762969970703,20.118762969970703,0.0,0.12602535267559545,1.0,0.0,0.008258399854156679,733,0,73
5748,19.344972610473633,16.949216842651367,19.010112762451172,19.010112762451172,0.0,0.12602535267559545,1.0,0.0,0.00825809340675867,828,0,56
5749,23.658679962158203,21.33652114868164,18.426128387451172,18.426128387451172,0.0,0.12602535267559545,1.0,0.0,0.008257786958097115,534,0,38
5750,19.81618309020996,17.464826583862305,18.65781021118164,18.65781021118164,0.0,0.12602535267559545,1.0,0.0,0.008257480508171954,810,0,71
5751,20.123207092285156,17.932289123535156,17.384735107421875,17.384735107421875,0.0,0.12602535267559545,1.0,0.0,0.008257174056983133,652,0,44
5752,20.236276626586914,18.062219619750977,17.250944137573242,17.250944137573242,0.0,0.12602535267559545,1.0,0.0,0.008256867604530592,873,0,62
5753,21.176597595214844,18.969318389892578,17.514558792114258,17.514558792114258,0.0,0.12602535267559545,1.0,0.0,0.008256561150814275,694,0,35
5754,19.319795608520508,17.09723663330078,17.63580322265625,17.63580322265625,0.0,0.12602535267559545,1.0,0.0,0.008256254695834126,794,0,68
5755,19.303836822509766,16.72134017944336,20.49187469482422,20.49187469482422,0.0,0.12602535267559545,1.0,0.0,0.008255948239590085,1054,0,77
5756,21.431819915771484,19.077898025512695,18.67816162109375,18.67816162109375,0.0,0.12602535267559545,1.0,0.0,0.008255641782082095,683,0,65
5757,19.24919891357422,17.0566463470459,17.39771270751953,17.39771270751953,0.0,0.12602535267559545,1.0,0.0,0.0082553353233101,765,0,45
5758,21.067611694335938,18.833518981933594,17.727327346801758,17.727327346801758,0.0,0.12602535267559545,1.0,0.0,0.008255028863274042,774,0,77
5759,18.669361114501953,16.622188568115234,16.24412727355957,16.24412727355957,0.0,0.12602535267559545,1.0,0.0,0.008254722401973865,806,0,63
5760,18.90394401550293,16.674325942993164,17.691822052001953,17.691822052001953,0.0,0.12602535267559545,1.0,0.0,0.00825441593940951,812,0,46
5761,20.233604431152344,17.92772102355957,18.296977996826172,18.296977996826172,0.0,0.12602535267559545,1.0,0.0,0.00825410947558092,1162,0,101
5762,18.500696182250977,16.126001358032227,18.842994689941406,18.842994689941406,0.0,0.12602535267559545,1.0,0.0,0.008253803010488036,836,0,79
5763,21.185338973999023,18.701391220092773,19.70990753173828,19.70990753173828,0.0,0.12602535267559545,1.0,0.0,0.008253496544130804,1051,0,76
5764,20.627010345458984,18.311988830566406,18.36949920654297,18.36949920654297,0.0,0.12602535267559545,1.0,0.0,0.008253190076509164,714,0,52
5765,19.91400146484375,17.664243698120117,17.85162925720215,17.85162925720215,0.0,0.12602535267559545,1.0,0.0,0.00825288360762306,1206,0,81
5766,18.14934539794922,15.77253532409668,18.859783172607422,18.859783172607422,0.0,0.12602535267559545,1.0,0.0,0.008252577137472433,694,0,69
5767,19.754348754882812,17.403682708740234,18.652320861816406,18.652320861816406,0.0,0.12602535267559545,1.0,0.0,0.00825227066605723,1021,0,72
5768,19.063785552978516,17.148880004882812,15.194608688354492,15.194608688354492,0.0,0.12602535267559545,1.0,0.0,0.008251964193377388,668,0,29
5769,20.738662719726562,18.578716278076172,17.13897705078125,17.13897705078125,0.0,0.12602535267559545,1.0,0.0,0.008251657719432851,623,0,54
5770,19.15203094482422,16.958127975463867,17.408430099487305,17.408430099487305,0.0,0.12602535267559545,1.0,0.0,0.008251351244223564,999,0,70
5771,20.417959213256836,17.74863052368164,21.180892944335938,21.180892944335938,0.0,0.12602535267559545,1.0,0.0,0.008251044767749467,858,0,96
5772,18.582637786865234,16.082454681396484,19.83872413635254,17.38544464111328,2.4532792568206787,0.12602535267559545,1.0,0.12366114556789398,0.008250738290010506,900,127,84
