iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
13243,27.11547088623047,18.21527862548828,17.800384521484375,17.451356887817383,0.349027156829834,0.5,0.75,0.019607843831181526,0.005920942427557498,50,1,2
13244,18.020641326904297,18.020641326904297,0.0,0.0,0.0,0.5,0.0,0.0,0.005920624438293592,0,0,0
13245,20.83257484436035,20.83257484436035,0.0,0.0,0.0,0.5,0.0,0.0,0.005920306447132028,0,0,0
13246,26.501739501953125,18.228271484375,16.546934127807617,14.001252174377441,2.545682191848755,0.5,0.5,0.1538461595773697,0.005919988454072683,11,2,6
13247,24.67559814453125,17.059528350830078,15.232141494750977,12.693450927734375,2.5386903285980225,0.5,0.5,0.1666666716337204,0.005919670459115434,10,2,3
13248,27.822818756103516,17.92487335205078,19.7958927154541,19.7958927154541,0.0,0.5,0.25,0.0,0.005919352462260155,1,0,0
13249,22.872909545898438,16.38930892944336,12.967201232910156,11.712310791015625,1.2548904418945312,0.5,0.25,0.09677419066429138,0.005919034463506722,28,3,7
13250,18.836122512817383,18.836122512817383,0.0,0.0,0.0,0.5,0.0,0.0,0.00591871646285501,0,0,0
13251,23.47641372680664,17.226831436157227,12.499164581298828,12.499164581298828,0.0,0.5,1.0,0.0,0.005918398460304892,5,0,1
13252,28.570838928222656,18.241392135620117,20.658891677856445,20.658891677856445,0.0,0.5,0.5,0.0,0.005918080455856249,2,0,1
13253,23.349838256835938,17.65027618408203,11.399126052856445,11.399126052856445,0.0,0.5,0.5,0.0,0.00591776244950895,4,0,0
13254,17.677719116210938,17.677719116210938,0.0,0.0,0.0,0.5,0.0,0.0,0.005917444441262874,0,0,0
13255,24.776521682739258,17.758346557617188,14.03635025024414,14.03635025024414,0.0,0.5,0.25,0.0,0.0059171264311178974,1,0,0
13256,17.616119384765625,17.616119384765625,0.0,0.0,0.0,0.5,0.0,0.0,0.005916808419073893,0,0,0
13257,27.810577392578125,17.550371170043945,20.520414352416992,20.520414352416992,0.0,0.5,0.75,0.0,0.005916490405130735,3,0,0
13258,24.54440689086914,17.93245506286621,13.223905563354492,13.223905563354492,0.0,0.5,0.75,0.0,0.005916172389288301,14,0,0
13259,28.23805046081543,19.529804229736328,17.416492462158203,17.416492462158203,0.0,0.5,0.5,0.0,0.005915854371546466,11,0,0
13260,27.284347534179688,17.579647064208984,19.409399032592773,19.409399032592773,0.0,0.5,0.75,0.0,0.005915536351905106,11,0,0
13261,25.780452728271484,17.21749496459961,17.125913619995117,17.125913619995117,0.0,0.5,0.25,0.0,0.005915218330364093,1,0,0
13262,22.526758193969727,16.759668350219727,11.534180641174316,11.534180641174316,0.0,0.5,0.5,0.0,0.0059149003069233035,3,0,0
13263,24.39093589782715,18.539562225341797,11.702746391296387,11.702746391296387,0.0,0.5,0.5,0.0,0.005914582281582615,3,0,0
13264,18.182533264160156,18.182533264160156,0.0,0.0,0.0,0.5,0.0,0.25,0.005914264254341899,0,0,1
13265,23.790355682373047,17.762104034423828,12.056501388549805,12.056501388549805,0.0,0.5,0.75,0.0,0.005913946225201034,12,0,0
13266,23.32280921936035,17.242311477661133,12.160995483398438,12.160995483398438,0.0,0.5,0.75,0.0,0.005913628194159894,7,0,1
13267,22.443370819091797,15.711427688598633,13.463884353637695,13.463884353637695,0.0,0.5,0.5,0.0,0.005913310161218352,10,0,2
13268,27.664371490478516,18.798433303833008,17.731876373291016,17.731876373291016,0.0,0.5,0.5,0.0,0.005912992126376285,3,0,1
13269,25.435665130615234,17.826555252075195,15.218218803405762,15.218218803405762,0.0,0.5,1.0,0.0,0.005912674089633569,10,0,2
13270,21.860990524291992,16.93438720703125,9.8532075881958,9.8532075881958,0.0,0.5,0.5,0.0,0.005912356050990076,4,0,0
13271,25.39906883239746,16.76308822631836,17.271961212158203,17.271961212158203,0.0,0.5,0.25,0.0,0.005912038010445685,2,0,0
13272,19.32183265686035,19.32183265686035,0.0,0.0,0.0,0.5,0.0,0.0,0.005911719968000268,0,0,0
13273,23.354259490966797,17.291584014892578,12.125351905822754,12.125351905822754,0.0,0.5,0.25,0.0,0.0059114019236537006,2,0,0
13274,24.253334045410156,17.124298095703125,14.258073806762695,14.258073806762695,0.0,0.5,1.0,0.0,0.005911083877405858,25,0,0
13275,18.93025016784668,18.93025016784668,0.0,0.0,0.0,0.5,0.0,0.0,0.005910765829256617,0,0,0
13276,24.663551330566406,18.08065414428711,13.165794372558594,13.165794372558594,0.0,0.5,0.25,0.0,0.00591044777920585,4,0,0
13277,25.99631690979004,19.440872192382812,13.110889434814453,13.110889434814453,0.0,0.5,1.0,0.0,0.005910129727253431,16,0,2
13278,17.419633865356445,17.419633865356445,0.0,0.0,0.0,0.5,0.0,0.0,0.005909811673399239,0,0,0
13279,23.5344181060791,17.0032901763916,13.062255859375,13.062255859375,0.0,0.5,1.0,0.0,0.005909493617643146,6,0,4
13280,25.15866470336914,17.746532440185547,14.824262619018555,14.824262619018555,0.0,0.5,0.5,0.0,0.005909175559985027,2,0,0
13281,25.324983596801758,18.933212280273438,12.78354263305664,12.78354263305664,0.0,0.5,1.0,0.0,0.005908857500424757,19,0,1
13282,23.519332885742188,16.749351501464844,13.539962768554688,13.539962768554688,0.0,0.5,0.5,0.0,0.005908539438962213,14,0,3
13283,27.28399085998535,17.762908935546875,19.042163848876953,17.852027893066406,1.1901352405548096,0.5,0.5,0.0625,0.005908221375597266,15,1,1
13284,23.45833396911621,18.291780471801758,10.33310604095459,10.33310604095459,0.0,0.5,0.25,0.0,0.005907903310329794,2,0,0
13285,30.518104553222656,20.224315643310547,20.58757972717285,20.58757972717285,0.0,0.5,0.25,0.0,0.0059075852431596685,7,0,0
13286,35.64994812011719,20.37139892578125,30.557098388671875,32.95508575439453,3.29550838470459,0.5,0.5,0.09090909361839294,0.005907267174086769,20,2,3
13287,18.30224609375,18.30224609375,0.0,0.0,0.0,0.5,0.0,0.0,0.005906949103110967,0,0,0
13288,31.04405403137207,17.945350646972656,26.197406768798828,26.197406768798828,0.0,0.5,0.5,0.0,0.005906631030232138,5,0,0
13289,31.164630889892578,17.808361053466797,26.712541580200195,50.302398681640625,0.0,0.5,0.25,0.0,0.005906312955450157,3,0,1
13290,22.671266555786133,15.675738334655762,13.991056442260742,13.991056442260742,0.0,0.5,0.5,0.0,0.005905994878764899,23,0,3
13291,19.645721435546875,19.645721435546875,0.0,0.0,0.0,0.5,0.0,0.0,0.005905676800176237,0,0,0
13292,23.849685668945312,17.84260368347168,12.01416301727295,10.812746047973633,1.2014163732528687,0.5,0.75,0.10000000149011612,0.005905358719684049,9,1,3
13293,29.20587730407715,17.18924331665039,24.033267974853516,24.033267974853516,0.0,0.5,0.25,0.0,0.005905040637288206,2,0,0
13294,26.548879623413086,17.87638282775879,17.344993591308594,17.344993591308594,0.0,0.5,0.75,0.0,0.005904722552988584,7,0,0
13295,15.946974754333496,15.946974754333496,0.0,0.0,0.0,0.5,0.0,0.0,0.005904404466785058,0,0,0
13296,27.23853302001953,18.436660766601562,17.603744506835938,17.603744506835938,0.0,0.5,0.5,0.0,0.005904086378677504,3,0,1
13297,25.161741256713867,17.61566162109375,15.092158317565918,15.092158317565918,0.0,0.5,0.5,0.0,0.005903768288665794,35,0,6
13298,25.2265625,18.669904708862305,13.113313674926758,13.113313674926758,0.0,0.5,1.0,0.0,0.005903450196749804,66,0,2
13299,20.212753295898438,20.212753295898438,0.0,0.0,0.0,0.5,0.0,0.0416666679084301,0.005903132102929408,0,0,0
13300,25.911043167114258,18.45281219482422,14.916462898254395,14.916462898254395,0.0,0.5,1.0,0.0,0.005902814007204482,60,0,6
13301,22.438018798828125,17.092269897460938,10.691495895385742,10.691495895385742,0.0,0.5,0.25,0.0,0.005902495909574899,2,0,1
13302,25.606325149536133,17.922821044921875,15.3670072555542,15.3670072555542,0.0,0.5,0.5,0.0,0.0059021778100405336,20,0,6
13303,23.56363868713379,17.659799575805664,11.80767822265625,11.80767822265625,0.0,0.5,0.5,0.0,0.005901859708601262,8,0,1
13304,20.670194625854492,15.99156665802002,9.357256889343262,9.357256889343262,0.0,0.5,0.5,0.0,0.005901541605256956,4,0,1
13305,23.278301239013672,15.624513626098633,15.307576179504395,15.307576179504395,0.0,0.5,1.0,0.0,0.005901223500007492,12,0,0
13306,24.01432991027832,17.471580505371094,13.08549976348877,13.08549976348877,0.0,0.5,0.75,0.0,0.005900905392852745,59,0,5
13307,17.848758697509766,17.848758697509766,0.0,0.0,0.0,0.5,0.0,0.25,0.005900587283792588,0,0,0
13308,25.330121994018555,18.71874237060547,13.222759246826172,13.222759246826172,0.0,0.5,0.25,0.0,0.005900269172826896,1,0,0
13309,21.841360092163086,15.418901443481445,12.844918251037598,12.844918251037598,0.0,0.5,0.5,0.0,0.005899951059955543,24,0,5
13310,24.218368530273438,17.500751495361328,13.435235977172852,13.435235977172852,0.0,0.5,0.25,0.0,0.005899632945178404,2,0,2
13311,25.754308700561523,18.068359375,15.371898651123047,15.371898651123047,0.0,0.5,0.5,0.0,0.005899314828495353,11,0,8
13312,21.723621368408203,16.353267669677734,10.74070930480957,10.74070930480957,0.0,0.5,0.5,0.0,0.005898996709906266,8,0,0
13313,25.853504180908203,17.201709747314453,17.303590774536133,17.303590774536133,0.0,0.5,0.75,0.0,0.005898678589411015,21,0,1
13314,25.16904067993164,18.354305267333984,13.629470825195312,13.629470825195312,0.0,0.5,0.25,0.0,0.005898360467009476,3,0,0
13315,26.4468994140625,17.463016510009766,17.9677677154541,17.9677677154541,0.0,0.5,0.5,0.0,0.005898042342701522,17,0,7
13316,21.951135635375977,15.646259307861328,12.609752655029297,12.609752655029297,0.0,0.5,0.75,0.0,0.005897724216487028,10,0,1
13317,26.953462600708008,19.52528190612793,14.856361389160156,14.856361389160156,0.0,0.5,0.5,0.0,0.0058974060883658684,11,0,0
13318,16.677215576171875,16.677215576171875,0.0,0.0,0.0,0.5,0.0,0.0,0.005897087958337918,0,0,0
13319,16.802066802978516,16.802066802978516,0.0,0.0,0.0,0.5,0.0,0.0,0.00589676982640305,0,0,0
13320,24.675617218017578,19.42544937133789,10.500336647033691,10.500336647033691,0.0,0.5,0.5,0.0,0.005896451692561139,4,0,0
13321,24.915332794189453,17.914709091186523,14.001249313354492,14.001249313354492,0.0,0.5,0.5,0.0,0.00589613355681206,59,0,11
13322,22.06911849975586,16.36554718017578,11.407142639160156,11.407142639160156,0.0,0.5,0.75,0.0,0.005895815419155685,13,0,1
13323,19.625608444213867,19.625608444213867,0.0,0.0,0.0,0.5,0.0,0.0,0.005895497279591892,0,0,0
13324,23.180866241455078,16.695114135742188,12.971504211425781,12.971504211425781,0.0,0.5,0.5,0.0,0.005895179138120552,2,0,1
13325,25.13203239440918,18.80963706970215,12.644790649414062,12.644790649414062,0.0,0.5,0.75,0.0,0.00589486099474154,5,0,3
13326,24.200090408325195,16.299583435058594,15.801012992858887,15.801012992858887,0.0,0.5,0.5,0.0,0.0058945428494547305,13,0,3
13327,25.129383087158203,17.15386199951172,15.951041221618652,15.951041221618652,0.0,0.5,0.75,0.0,0.005894224702259998,3,0,0
13328,24.482084274291992,17.835857391357422,13.292452812194824,13.292452812194824,0.0,0.5,0.5,0.0,0.005893906553157215,6,0,0
13329,22.631675720214844,16.945035934448242,11.37327766418457,11.37327766418457,0.0,0.5,0.75,0.0,0.005893588402146258,6,0,1
13330,24.16498565673828,17.37701416015625,13.57594108581543,13.57594108581543,0.0,0.5,0.75,0.0,0.005893270249226999,11,0,1
13331,28.15024185180664,17.364017486572266,21.57244873046875,21.57244873046875,0.0,0.5,0.25,0.0,0.005892952094399313,1,0,0
13332,21.97953224182129,15.275115966796875,13.408832550048828,13.408832550048828,0.0,0.5,1.0,0.0,0.005892633937663074,12,0,1
13333,23.949748992919922,17.311485290527344,13.276527404785156,13.276527404785156,0.0,0.5,1.0,0.0,0.005892315779018157,5,0,0
13334,22.200796127319336,17.482601165771484,9.436388969421387,9.436388969421387,0.0,0.5,0.5,0.0,0.0058919976184644346,3,0,0
13335,23.88840675354004,17.83230209350586,12.112210273742676,12.112210273742676,0.0,0.5,0.25,0.0,0.005891679456001781,3,0,0
13336,22.641794204711914,18.27537727355957,8.732833862304688,8.732833862304688,0.0,0.5,0.25,0.0,0.005891361291630071,2,0,0
13337,17.45856285095215,17.45856285095215,0.0,0.0,0.0,0.5,0.0,0.0,0.005891043125349178,0,0,0
13338,24.473052978515625,18.765594482421875,11.4149169921875,11.4149169921875,0.0,0.5,0.75,0.0,0.005890724957158976,3,0,0
13339,18.605133056640625,18.605133056640625,0.0,0.0,0.0,0.5,0.0,0.0,0.0058904067870593395,0,0,0
13340,22.49344825744629,15.6312255859375,13.724445343017578,13.724445343017578,0.0,0.5,1.0,0.0,0.005890088615050141,16,0,0
13341,24.475181579589844,18.14845848083496,12.653446197509766,12.653446197509766,0.0,0.5,0.5,0.0,0.0058897704411312556,4,0,0
13342,19.517776489257812,19.517776489257812,0.0,0.0,0.0,0.5,0.0,0.0,0.005889452265302558,0,0,0
13343,27.52450180053711,15.728286743164062,23.592430114746094,25.042945861816406,0.0,0.5,0.5,0.0,0.0058891340875639195,5,0,0
13344,28.791675567626953,20.488683700561523,16.605985641479492,16.605985641479492,0.0,0.5,0.25,0.0,0.005888815907915217,12,0,0
13345,17.347049713134766,17.347049713134766,0.0,0.0,0.0,0.5,0.0,0.0,0.0058884977263563235,0,0,0
13346,23.735563278198242,15.595481872558594,16.280162811279297,16.280162811279297,0.0,0.5,0.25,0.0,0.00588817954288711,1,0,0
13347,23.675457000732422,17.619890213012695,12.111135482788086,11.678595542907715,0.43254056572914124,0.5,0.75,0.0357142873108387,0.0058878613575074545,27,1,5
13348,24.255687713623047,16.684324264526367,15.142725944519043,15.142725944519043,0.0,0.5,0.5,0.0,0.005887543170217228,4,0,0
13349,27.5220947265625,17.96152114868164,19.12114906311035,17.907108306884766,1.2140412330627441,0.5,0.5,0.0634920671582222,0.005887224981016306,59,4,13
13350,24.170921325683594,17.325483322143555,13.690876007080078,13.690876007080078,0.0,0.5,0.25,0.0,0.005886906789904562,8,0,0
13351,25.45864486694336,17.661163330078125,15.594964981079102,15.594964981079102,0.0,0.5,0.25,0.0,0.005886588596881868,10,0,0
13352,26.65201759338379,19.067291259765625,15.169451713562012,15.169451713562012,0.0,0.5,0.75,0.0,0.0058862704019481,14,0,2
13353,21.850738525390625,16.122756958007812,11.455964088439941,11.455964088439941,0.0,0.5,0.25,0.0,0.00588595220510313,1,0,0
13354,23.677921295166016,16.937999725341797,13.479842185974121,12.751201629638672,0.7286401391029358,0.5,0.25,0.054054055362939835,0.005885634006346833,35,2,4
13355,22.21232032775879,17.16140365600586,10.10183334350586,10.10183334350586,0.0,0.5,0.25,0.0,0.005885315805679082,2,0,0
13356,23.86398696899414,17.645015716552734,12.437942504882812,12.036718368530273,0.40122392773628235,0.5,0.75,0.032258063554763794,0.005884997603099751,30,1,1
13357,24.760677337646484,18.840229034423828,11.84089469909668,11.613184928894043,0.22770951688289642,0.5,0.25,0.01923076994717121,0.005884679398608714,51,1,3
13358,16.552879333496094,16.552879333496094,0.0,0.0,0.0,0.5,0.0,0.0,0.0058843611922058435,0,0,0
13359,31.194515228271484,17.825437545776367,26.738155364990234,28.645477294921875,0.0,0.5,0.5,0.0,0.005884042983891015,14,0,0
13360,30.162158966064453,17.235519409179688,25.8532772064209,40.37646484375,0.0,0.5,0.25,0.0,0.0058837247736641,3,0,0
13361,25.081262588500977,17.220508575439453,15.72150707244873,15.355890274047852,0.36561644077301025,0.5,0.5,0.023255813866853714,0.005883406561524973,84,2,7
13362,21.600954055786133,16.117088317871094,10.967731475830078,10.967731475830078,0.0,0.5,0.5,0.0,0.005883088347473509,4,0,0
13363,24.58771324157715,16.515583038330078,16.14426040649414,8.07213020324707,8.07213020324707,0.5,0.25,0.5,0.005882770131509578,1,1,1
13364,21.870391845703125,16.278732299804688,11.183320999145508,11.183320999145508,0.0,0.5,0.25,0.0,0.005882451913633058,3,0,0
13365,26.462711334228516,17.144454956054688,18.636512756347656,18.636512756347656,0.0,0.5,0.5,0.0,0.005882133693843819,3,0,1
13366,24.04192352294922,17.912464141845703,12.258919715881348,12.258919715881348,0.0,0.5,0.5,0.0,0.005881815472141736,44,0,5
13367,23.38374137878418,16.17624855041504,14.414984703063965,14.414984703063965,0.0,0.5,0.5,0.0,0.005881497248526684,82,0,12
13368,38.88763427734375,22.221506118774414,33.33226013183594,50.0115966796875,0.0,0.5,0.25,0.0,0.005881179022998533,1,0,0
13369,21.891202926635742,15.36038589477539,13.06163501739502,13.06163501739502,0.0,0.5,0.5,0.0,0.005880860795557159,22,0,0
13370,23.924779891967773,18.10342025756836,11.642718315124512,11.642718315124512,0.0,0.5,0.25,0.0,0.005880542566202435,1,0,0
13371,22.255455017089844,17.072906494140625,10.36509895324707,10.36509895324707,0.0,0.5,0.75,0.0,0.005880224334934235,33,0,0
13372,23.021425247192383,17.216407775878906,11.61003589630127,11.61003589630127,0.0,0.5,0.75,0.0,0.00587990610175243,51,0,4
13373,30.52707290649414,18.649412155151367,23.75532341003418,23.75532341003418,0.0,0.5,0.25,0.0,0.005879587866656896,1,0,0
13374,24.52450180053711,16.922592163085938,15.203817367553711,15.203817367553711,0.0,0.5,0.5,0.0,0.0058792696296475055,16,0,0
13375,26.352630615234375,17.55764389038086,17.58997344970703,17.58997344970703,0.0,0.5,1.0,0.0,0.005878951390724132,32,0,3
13376,24.676856994628906,18.024362564086914,13.304988861083984,13.304988861083984,0.0,0.5,0.25,0.0,0.0058786331498866485,2,0,0
13377,23.504749298095703,18.064895629882812,10.879709243774414,10.879709243774414,0.0,0.5,1.0,0.0,0.00587831490713493,6,0,0
13378,23.392478942871094,17.129648208618164,12.52566146850586,12.52566146850586,0.0,0.5,0.25,0.0,0.005877996662468846,2,0,0
13379,26.02056884765625,18.58631134033203,14.868513107299805,14.868513107299805,0.0,0.5,0.75,0.0,0.005877678415888274,100,0,3
13380,24.412853240966797,19.0875244140625,10.650657653808594,10.650657653808594,0.0,0.5,1.0,0.0,0.005877360167393085,13,0,0
13381,23.829565048217773,17.469114303588867,12.720901489257812,12.720901489257812,0.0,0.5,0.5,0.0,0.005877041916983154,5,0,0
13382,22.299423217773438,16.585464477539062,11.427919387817383,11.427919387817383,0.0,0.5,0.5,0.0,0.005876723664658352,2,0,0
13383,15.262493133544922,15.262493133544922,0.0,0.0,0.0,0.5,0.0,0.375,0.005876405410418554,0,0,1
13384,24.927227020263672,18.770692825317383,12.313066482543945,12.313066482543945,0.0,0.5,0.75,0.0,0.005876087154263632,4,0,0
13385,22.704736709594727,17.714290618896484,9.980891227722168,9.980891227722168,0.0,0.5,1.0,0.0,0.0058757688961934606,10,0,0
13386,24.704620361328125,17.56490707397461,14.279428482055664,14.279428482055664,0.0,0.5,0.5,0.0,0.005875450636207912,6,0,0
13387,24.74635887145996,17.58373260498047,14.325251579284668,14.325251579284668,0.0,0.5,1.0,0.0,0.00587513237430686,32,0,0
13388,25.701675415039062,18.983871459960938,13.435608863830566,13.435608863830566,0.0,0.5,0.25,0.0,0.005874814110490177,29,0,6
13389,23.39044189453125,17.710369110107422,11.360145568847656,11.360145568847656,0.0,0.5,1.0,0.0,0.005874495844757736,24,0,4
13390,22.050865173339844,16.08834457397461,11.925043106079102,11.925043106079102,0.0,0.5,0.5,0.0,0.005874177577109412,20,0,3
13391,16.96269416809082,16.96269416809082,0.0,0.0,0.0,0.5,0.0,0.0,0.005873859307545075,0,0,0
13392,23.89177131652832,18.137216567993164,11.509109497070312,11.509109497070312,0.0,0.5,1.0,0.0,0.005873541036064601,4,0,0
13393,16.248939514160156,16.248939514160156,0.0,0.0,0.0,0.5,0.0,0.0,0.005873222762667863,0,0,0
13394,23.375930786132812,17.796415328979492,11.159029006958008,11.159029006958008,0.0,0.5,0.5,0.0,0.005872904487354732,21,0,1
13395,17.32976531982422,17.32976531982422,0.0,0.0,0.0,0.5,0.0,0.0,0.005872586210125084,0,0,0
13396,23.572803497314453,16.38901710510254,14.367574691772461,14.367574691772461,0.0,0.5,0.5,0.0,0.0058722679309787884,31,0,4
13397,23.333024978637695,17.118228912353516,12.429593086242676,12.429593086242676,0.0,0.5,0.75,0.0,0.005871949649915721,18,0,2
13398,21.934667587280273,15.215537071228027,13.438261032104492,13.438261032104492,0.0,0.5,1.0,0.0,0.005871631366935754,32,0,4
13399,26.01331901550293,18.86254119873047,14.301554679870605,14.301554679870605,0.0,0.5,0.5,0.0,0.00587131308203876,32,0,3
13400,24.98505210876465,18.101163864135742,13.767777442932129,13.767777442932129,0.0,0.5,1.0,0.0,0.005870994795224613,65,0,2
13401,21.228504180908203,16.56180191040039,9.333406448364258,9.333406448364258,0.0,0.5,0.5,0.0,0.005870676506493183,2,0,0
13402,28.64203643798828,16.366878509521484,24.550317764282227,47.09043884277344,0.0,0.5,0.25,0.0,0.0058703582158443485,1,0,1
13403,17.5025691986084,17.5025691986084,0.0,0.0,0.0,0.5,0.0,0.125,0.005870039923277976,0,0,0
13404,22.945737838745117,16.065330505371094,13.760814666748047,13.760814666748047,0.0,0.5,0.5,0.0,0.005869721628793944,27,0,1
13405,17.881595611572266,17.881595611572266,0.0,0.0,0.0,0.5,0.0,0.0,0.005869403332392121,0,0,0
13406,22.788490295410156,18.01221466064453,9.552553176879883,9.552553176879883,0.0,0.5,0.5,0.0,0.005869085034072383,4,0,0
13407,24.428098678588867,16.981788635253906,14.892620086669922,14.892620086669922,0.0,0.5,0.25,0.0,0.005868766733834602,1,0,0
13408,25.09878158569336,18.618112564086914,12.96133804321289,12.96133804321289,0.0,0.5,0.25,0.0,0.00586844843167865,1,0,0
13409,28.142990112304688,17.38301658630371,21.519947052001953,21.519947052001953,0.0,0.5,0.5,0.0,0.005868130127604401,4,0,0
13410,26.53203773498535,18.69972801208496,15.664618492126465,15.664618492126465,0.0,0.5,0.25,0.0,0.005867811821611727,11,0,0
13411,18.761638641357422,18.761638641357422,0.0,0.0,0.0,0.5,0.0,0.0,0.0058674935137005,0,0,0
13412,28.583023071289062,18.731502532958984,19.70304298400879,19.70304298400879,0.0,0.5,0.5,0.0,0.005867175203870596,44,0,0
13413,30.349288940429688,17.342451095581055,26.013675689697266,28.466495513916016,0.0,0.5,0.75,0.0,0.005866856892121884,5,0,0
13414,22.995651245117188,17.021940231323242,11.947421073913574,11.947421073913574,0.0,0.5,0.75,0.0,0.0058665385784542395,19,0,0
13415,26.977359771728516,19.49969482421875,14.955327987670898,14.955327987670898,0.0,0.5,0.25,0.0,0.005866220262867533,5,0,0
13416,22.56142807006836,15.497762680053711,14.12733268737793,13.118237495422363,1.0090951919555664,0.5,0.5,0.0714285746216774,0.005865901945361639,13,1,1
13417,30.85562515258789,17.631786346435547,26.44767951965332,36.643898010253906,0.0,0.5,0.25,0.0,0.005865583625936429,18,0,0
13418,25.191429138183594,17.424816131591797,15.533225059509277,15.533225059509277,0.0,0.5,0.25,0.0,0.005865265304591777,3,0,2
13419,24.117961883544922,18.210643768310547,11.814637184143066,11.814637184143066,0.0,0.5,0.25,0.0,0.005864946981327555,28,0,3
13420,27.809358596801758,17.591455459594727,20.435806274414062,20.435806274414062,0.0,0.5,0.25,0.0,0.005864628656143636,4,0,1
13421,25.652374267578125,17.526453018188477,16.25184440612793,10.834563255310059,5.417281627655029,0.5,0.25,0.3333333432674408,0.00586431032903989,2,1,1
13422,27.44482421875,17.14437484741211,20.60089874267578,17.657913208007812,2.942985773086548,0.5,0.5,0.1428571492433548,0.005863992000016194,6,1,1
13423,22.592018127441406,16.590124130249023,12.003786087036133,12.003786087036133,0.0,0.5,0.25,0.0,0.005863673669072418,5,0,0
13424,26.04939842224121,14.885370254516602,22.32805633544922,48.69355010986328,0.0,0.5,0.25,0.0,0.005863355336208435,1,0,0
13425,29.459306716918945,18.4888916015625,21.94083023071289,17.951587677001953,3.9892420768737793,0.5,0.5,0.1818181872367859,0.0058630370014241175,9,2,2
13426,26.876239776611328,17.809696197509766,18.133087158203125,17.435659408569336,0.697426438331604,0.5,0.5,0.03846153989434242,0.005862718664719338,125,5,11
13427,26.11536407470703,18.20081329345703,15.8291015625,10.552734375,5.2763671875,0.5,0.25,0.3333333432674408,0.00586240032609397,4,2,2
13428,18.34134864807129,18.34134864807129,0.0,0.0,0.0,0.5,0.0,0.0,0.0058620819855478845,0,0,0
13429,27.786571502685547,18.652976989746094,18.26719093322754,18.26719093322754,0.0,0.5,0.25,0.0,0.0058617636430809555,3,0,0
13430,24.293659210205078,18.808847427368164,10.969623565673828,10.969623565673828,0.0,0.5,0.5,0.0,0.0058614452986930545,10,0,0
13431,24.02704620361328,17.68457794189453,12.684938430786133,11.839276313781738,0.8456625938415527,0.5,0.5,0.06666667014360428,0.005861126952384054,14,1,3
13432,27.070005416870117,18.15550422668457,17.829002380371094,14.263201713562012,3.565800428390503,0.5,0.25,0.20000000298023224,0.005860808604153826,8,2,3
13433,25.007343292236328,18.889738082885742,12.235208511352539,12.235208511352539,0.0,0.5,0.25,0.0,0.005860490254002246,2,0,0
13434,23.33951759338379,17.10226058959961,12.47451400756836,12.47451400756836,0.0,0.5,0.5,0.0,0.005860171901929182,12,0,2
13435,17.564559936523438,17.564559936523438,0.0,0.0,0.0,0.5,0.0,0.2916666567325592,0.00585985354793451,0,0,0
13436,29.499927520751953,16.857101440429688,25.28565216064453,34.736751556396484,0.0,0.5,0.5,0.0,0.005859535192018101,56,0,1
13437,22.933128356933594,17.032554626464844,11.8011474609375,11.8011474609375,0.0,0.5,0.5,0.0,0.005859216834179827,2,0,0
13438,21.907793045043945,16.174503326416016,11.46657943725586,11.46657943725586,0.0,0.5,0.5,0.0,0.00585889847441956,25,0,0
13439,16.687030792236328,16.687030792236328,0.0,0.0,0.0,0.5,0.0,0.0,0.005858580112737174,0,0,0
13440,25.648345947265625,17.11966323852539,17.0573673248291,17.0573673248291,0.0,0.5,0.5,0.0,0.00585826174913254,5,0,0
13441,29.142305374145508,16.652746200561523,24.97911834716797,26.542428970336914,0.0,0.5,0.5,0.0,0.005857943383605531,12,0,1
13442,24.474685668945312,17.419506072998047,14.110361099243164,12.900901794433594,1.2094595432281494,0.5,0.5,0.08571428805589676,0.005857625016156018,32,3,7
13443,16.894865036010742,16.894865036010742,0.0,0.0,0.0,0.5,0.0,0.0,0.005857306646783875,0,0,0
13444,16.94598960876465,16.94598960876465,0.0,0.0,0.0,0.5,0.0,0.0,0.005856988275488975,0,0,0
13445,24.620145797729492,17.507808685302734,14.2246732711792,14.2246732711792,0.0,0.5,0.5,0.0,0.005856669902271187,25,0,0
13446,22.86469268798828,17.121726989746094,11.485933303833008,9.890665054321289,1.5952686071395874,0.5,0.25,0.1388888955116272,0.0058563515271303854,31,5,6
13447,27.999818801879883,16.0487117767334,23.90221405029297,23.90221405029297,0.0,0.5,0.25,0.0,0.005856033150066443,1,0,0
13448,27.134586334228516,17.335554122924805,19.598066329956055,19.26589584350586,0.33217060565948486,0.5,0.5,0.016949152573943138,0.0058557147710792306,58,1,8
13449,27.28893280029297,15.593676567077637,23.390514373779297,24.571714401245117,0.0,0.5,0.75,0.0,0.00585539639016862,6,0,1
13450,24.41274642944336,17.554418563842773,13.716655731201172,13.716655731201172,0.0,0.5,0.75,0.0,0.005855078007334486,37,0,2
13451,25.99730682373047,18.79216766357422,14.410279273986816,14.410279273986816,0.0,0.5,0.5,0.0,0.005854759622576699,5,0,0
13452,26.115253448486328,18.82070541381836,14.58909797668457,12.5049409866333,2.0841569900512695,0.5,0.25,0.1428571492433548,0.005854441235895129,6,1,3
13453,17.267078399658203,17.267078399658203,0.0,0.0,0.0,0.5,0.0,0.0,0.005854122847289652,0,0,0
