iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
19516,19.72113609313965,13.29698657989502,12.848299980163574,12.30334758758545,0.544952392578125,0.5,1.0,0.042414356023073196,0.003882419521951018,1174,52,23
19517,20.085006713867188,13.878615379333496,12.412782669067383,11.74835205078125,0.6644312143325806,0.5,1.0,0.05352798104286194,0.003882086265467176,1167,66,34
19518,19.830209732055664,13.292434692382812,13.075550079345703,12.562783241271973,0.5127666592597961,0.5,1.0,0.03921568766236305,0.0038817530058046037,1176,48,23
19519,19.331968307495117,12.045146942138672,14.57364273071289,13.862732887268066,0.710909366607666,0.5,1.0,0.04878048598766327,0.0038814197429629677,1170,60,26
19520,18.78191375732422,13.028209686279297,11.507406234741211,11.03771686553955,0.4696900546550751,0.5,1.0,0.040816325694322586,0.0038810864769419345,1175,50,21
19521,17.8438663482666,12.658418655395508,10.370896339416504,10.047603607177734,0.32329291105270386,0.5,1.0,0.031173093244433403,0.00388075320774117,1181,38,10
19522,21.39631462097168,14.201739311218262,14.389151573181152,13.801839828491211,0.5873122811317444,0.5,1.0,0.040816325694322586,0.003880419935360341,1175,50,34
19523,18.65912437438965,12.93808364868164,11.442081451416016,10.938517570495605,0.5035634636878967,0.5,1.0,0.04400977864861488,0.0038800866597991125,1173,54,27
19524,20.390470504760742,13.99266242980957,12.795615196228027,12.212101936340332,0.5835133790969849,0.5,1.0,0.04560260474681854,0.003879753381057152,1172,56,31
19525,18.727214813232422,12.583086013793945,12.28825569152832,11.514660835266113,0.7735947966575623,0.5,1.0,0.06295399367809296,0.0038794200991341256,1161,78,48
19526,21.84601593017578,13.275033950805664,17.141963958740234,16.442293167114258,0.6996719837188721,0.5,1.0,0.040816325694322586,0.003879086814029698,1175,50,23
19527,19.746967315673828,12.010658264160156,15.472620010375977,14.426162719726562,1.046457290649414,0.5,1.0,0.06763284653425217,0.0038787535257435364,1158,84,55
19528,19.188682556152344,11.993367195129395,14.390628814697266,13.780259132385254,0.6103692650794983,0.5,1.0,0.042414356023073196,0.0038784202342753062,1174,52,29
19529,19.927326202392578,11.6199369430542,16.614778518676758,15.893759727478027,0.7210186719894409,0.5,1.0,0.043396227061748505,0.0038780869396246725,1014,46,34
19530,19.713056564331055,12.695425987243652,14.035261154174805,13.417572021484375,0.6176887154579163,0.5,1.0,0.04400977864861488,0.003877753641791302,1173,54,18
19531,16.992267608642578,11.122627258300781,11.739282608032227,11.185273170471191,0.5540100336074829,0.5,1.0,0.04719283804297447,0.0038774203407748596,1171,58,25
19532,20.212472915649414,13.029426574707031,14.366092681884766,13.825748443603516,0.5403436422348022,0.5,1.0,0.0376124270260334,0.0038770870365750117,1177,46,22
19533,22.15418243408203,12.946699142456055,18.414966583251953,17.179061889648438,1.2359037399291992,0.5,1.0,0.06711409240961075,0.0038767537291914222,973,70,44
19534,18.979917526245117,13.503519058227539,10.952796936035156,10.952796936035156,0.0,0.5,1.0,0.0,0.003876420418623759,1208,0,23
19535,16.380163192749023,11.478113174438477,9.804099082946777,9.804099082946777,0.0,0.5,1.0,0.0,0.0038760871048716854,1197,0,28
19536,19.542516708374023,11.167152404785156,16.750728607177734,17.238544464111328,0.9445778131484985,0.5,1.0,0.051948051899671555,0.0038757537879348675,1168,64,29
19537,20.840038299560547,13.61632251739502,14.447431564331055,13.788590431213379,0.658840537071228,0.5,1.0,0.04560260474681854,0.0038754204678129707,1172,56,33
19538,20.48413848876953,13.383337020874023,14.201601028442383,13.263219833374023,0.9383813142776489,0.5,1.0,0.06607574224472046,0.0038750871445056598,1159,82,46
19539,19.961822509765625,14.032536506652832,11.858572006225586,11.412542343139648,0.4460296630859375,0.5,1.0,0.0376124270260334,0.0038747538180126002,1177,46,17
19540,20.057971954345703,13.48828125,13.139379501342773,12.519295692443848,0.6200845837593079,0.5,1.0,0.04719283804297447,0.0038744204883334565,1171,58,23
19541,19.858524322509766,13.031356811523438,13.654335021972656,13.0751953125,0.5791398286819458,0.5,1.0,0.042414356023073196,0.0038740871554678942,1174,52,30
19542,19.62247085571289,13.317802429199219,12.609338760375977,12.11485481262207,0.4944838881492615,0.5,1.0,0.03921568766236305,0.003873753819415578,1176,48,25
19543,22.179319381713867,15.570168495178223,13.218302726745605,12.324311256408691,0.8939914107322693,0.5,1.0,0.06763284653425217,0.0038734204801761725,1158,84,41
19544,25.036029815673828,14.738197326660156,20.595664978027344,19.72211265563965,0.8735518455505371,0.5,1.0,0.042414356023073196,0.003873087137749343,1174,52,30
19545,19.413557052612305,14.490886688232422,9.84533977508545,9.396366119384766,0.448973149061203,0.5,1.0,0.04560260474681854,0.0038727537921347537,1172,56,36
19546,17.21468734741211,11.690409660339355,11.048555374145508,10.6329927444458,0.4155629873275757,0.5,1.0,0.0376124270260334,0.00387242044333207,1177,46,24
19547,18.711557388305664,12.971460342407227,11.480194091796875,10.254057884216309,1.2261360883712769,0.5,1.0,0.10680447518825531,0.003872087091340955,1037,124,96
19548,22.503746032714844,14.565328598022461,15.876836776733398,15.1787748336792,0.6980613470077515,0.5,1.0,0.04396728053689003,0.0038717537361610743,935,43,16
19549,17.112529754638672,10.485082626342773,13.254892349243164,12.524477005004883,0.7304154634475708,0.5,1.0,0.05510534718632698,0.0038714203777920927,1166,68,31
19550,19.978511810302734,13.391806602478027,13.173412322998047,12.69908332824707,0.4743290841579437,0.5,1.0,0.03600654751062393,0.0038710870162336737,1178,44,22
19551,20.27253532409668,14.467793464660645,11.609482765197754,10.878619194030762,0.7308633327484131,0.5,1.0,0.06295399367809296,0.0038707536514854817,1161,78,48
19552,21.592493057250977,13.395566940307617,16.39385223388672,15.361793518066406,1.0320584774017334,0.5,1.0,0.06295399367809296,0.0038704202835471812,1161,78,50
19553,18.298110961914062,11.887138366699219,12.821946144104004,12.176161766052246,0.6457844376564026,0.5,1.0,0.05036555603146553,0.0038700869124184355,1169,62,29
19554,22.067705154418945,13.789560317993164,16.556289672851562,15.96015453338623,0.5961348414421082,0.5,1.0,0.03600654751062393,0.0038697535380989106,1178,44,19
19555,19.53515625,11.633960723876953,15.802389144897461,14.782879829406738,1.019508957862854,0.5,1.0,0.06451612710952759,0.0038694201605882694,1160,80,43
19556,20.374624252319336,14.258333206176758,12.232582092285156,11.616480827331543,0.6161007881164551,0.5,1.0,0.05036555603146553,0.0038690867798861755,1169,62,37
19557,19.32973861694336,12.588851928710938,13.481773376464844,12.738855361938477,0.7429177761077881,0.5,1.0,0.05510534718632698,0.003868753395992294,1166,68,31
19558,18.194604873657227,12.348883628845215,11.69144344329834,10.882542610168457,0.8089011311531067,0.5,1.0,0.06918744742870331,0.003868420008906287,1157,86,40
19559,19.45816421508789,12.879422187805176,13.157485961914062,12.349757194519043,0.8077293634414673,0.5,1.0,0.061389338225126266,0.0038680866186278197,1162,76,37
19560,20.438255310058594,12.67304801940918,15.530413627624512,14.575201988220215,0.9552109837532043,0.5,1.0,0.06150583177804947,0.0038677532251565555,885,58,31
19561,18.555830001831055,12.004892349243164,13.101875305175781,12.359259605407715,0.7426164150238037,0.5,1.0,0.056680161505937576,0.0038674198284921577,1165,70,37
19562,21.728410720825195,15.575611114501953,12.305599212646484,11.685820579528809,0.6197783350944519,0.5,1.0,0.05036555603146553,0.0038670864286342896,1169,62,24
19563,16.69863510131836,11.085651397705078,11.225966453552246,10.731913566589355,0.49405229091644287,0.5,1.0,0.04400977864861488,0.003866753025582615,1173,54,23
19564,18.347387313842773,12.010650634765625,12.673474311828613,12.217145919799805,0.45632806420326233,0.5,1.0,0.03600654751062393,0.003866419619336798,1178,44,7
19565,18.764057159423828,13.110386848449707,11.307342529296875,10.741974830627441,0.5653671622276306,0.5,1.0,0.05000000074505806,0.0038660862098965007,931,49,22
19566,19.015533447265625,13.173574447631836,11.683918952941895,11.095451354980469,0.5884670615196228,0.5,1.0,0.05036555603146553,0.003865752797261387,1169,62,29
19567,16.2204647064209,11.247563362121582,9.945802688598633,9.492247581481934,0.45355451107025146,0.5,1.0,0.04560260474681854,0.0038654193814311208,1172,56,29
19568,16.771039962768555,11.377008438110352,10.78806209564209,10.78806209564209,0.0,0.5,1.0,0.0,0.003865085962405364,1374,0,23
19569,18.554412841796875,13.698185920715332,9.712455749511719,9.712455749511719,0.0,0.5,1.0,0.0,0.00386475254018378,1200,0,19
19570,19.3154354095459,14.165716171264648,10.299437522888184,10.299437522888184,0.0,0.5,1.0,0.0,0.003864419114766033,1403,0,28
19571,18.881975173950195,13.129419326782227,11.505111694335938,11.505111694335938,0.0,0.5,1.0,0.0,0.0038640856861517844,896,0,18
19572,17.737306594848633,12.256424903869629,10.961763381958008,10.961763381958008,0.0,0.5,1.0,0.0,0.0038637522543406976,1249,0,48
19573,19.72349739074707,14.520544052124023,10.405906677246094,10.405906677246094,0.0,0.5,1.0,0.0,0.003863418819332436,1449,0,25
19574,18.40546417236328,13.315807342529297,10.179313659667969,10.179313659667969,0.0,0.5,1.0,0.0,0.0038630853811266615,1245,0,29
19575,19.166793823242188,13.338605880737305,11.656377792358398,11.656377792358398,0.0,0.5,1.0,0.0,0.003862751939723037,1321,0,28
19576,18.59929847717285,12.376373291015625,12.445850372314453,12.445850372314453,0.0,0.5,1.0,0.0,0.0038624184951212255,1246,0,60
19577,19.291908264160156,13.503633499145508,11.576547622680664,11.576547622680664,0.0,0.5,1.0,0.0,0.0038620850473208897,1196,0,40
19578,16.863805770874023,11.775751113891602,10.176109313964844,10.176109313964844,0.0,0.5,1.0,0.0,0.003861751596321691,1345,0,26
19579,18.461883544921875,13.400428771972656,10.122909545898438,10.122909545898438,0.0,0.5,1.0,0.0,0.0038614181421232924,1331,0,28
19580,17.236343383789062,12.270705223083496,9.93127727508545,9.93127727508545,0.0,0.5,1.0,0.0,0.0038610846847253566,1215,0,25
19581,19.855072021484375,14.573200225830078,10.563741683959961,10.563741683959961,0.0,0.5,1.0,0.0,0.003860751224127546,1246,0,29
19582,16.840625762939453,12.029848098754883,9.62155532836914,9.62155532836914,0.0,0.5,1.0,0.0,0.0038604177603295217,1201,0,22
19583,16.799367904663086,11.904806137084961,9.78912353515625,9.78912353515625,0.0,0.5,1.0,0.0,0.0038600842933309456,1221,0,26
19584,16.98788070678711,11.991616249084473,9.992530822753906,9.992530822753906,0.0,0.5,1.0,0.0,0.0038597508231314817,1190,0,27
19585,18.344436645507812,13.25895881652832,10.170953750610352,10.170953750610352,0.0,0.5,1.0,0.0,0.003859417349730791,1248,0,27
19586,18.279998779296875,13.292264938354492,9.975468635559082,9.975468635559082,0.0,0.5,1.0,0.0,0.0038590838731285353,1335,0,25
19587,19.41094970703125,14.06884765625,10.684202194213867,10.684202194213867,0.0,0.5,1.0,0.0,0.0038587503933243767,1241,0,38
19588,18.58783721923828,13.208322525024414,10.759027481079102,10.759027481079102,0.0,0.5,1.0,0.0,0.0038584169103179767,1267,0,34
19589,18.107250213623047,12.803842544555664,10.606816291809082,10.606816291809082,0.0,0.5,1.0,0.0,0.0038580834241089975,1232,0,39
19590,18.443973541259766,12.961238861083984,10.965469360351562,10.965469360351562,0.0,0.5,1.0,0.0,0.0038577499346971003,1072,0,43
19591,17.953243255615234,12.989301681518555,9.927885055541992,9.927885055541992,0.0,0.5,1.0,0.0,0.0038574164420819464,1254,0,38
19592,17.559547424316406,12.500629425048828,10.117834091186523,10.117834091186523,0.0,0.5,1.0,0.0,0.003857082946263198,1231,0,41
19593,19.284317016601562,13.948657989501953,10.671319961547852,10.671319961547852,0.0,0.5,1.0,0.0,0.0038567494472405164,1099,0,39
19594,17.6090087890625,12.71239948272705,9.793217658996582,9.793217658996582,0.0,0.5,1.0,0.0,0.0038564159450135624,1218,0,30
19595,18.40911102294922,13.356912612915039,10.104398727416992,10.104398727416992,0.0,0.5,1.0,0.0,0.003856082439581998,1135,0,40
19596,19.125301361083984,13.524560928344727,11.201480865478516,11.201480865478516,0.0,0.5,1.0,0.0,0.003855748930945484,1216,0,44
19597,17.86687469482422,12.772390365600586,10.18896770477295,10.18896770477295,0.0,0.5,1.0,0.0,0.0038554154191036824,1223,0,28
19598,18.131481170654297,12.937112808227539,10.388734817504883,10.388734817504883,0.0,0.5,1.0,0.0,0.003855081904056253,1290,0,40
19599,18.527660369873047,13.693095207214355,9.669132232666016,9.669132232666016,0.0,0.5,1.0,0.0,0.0038547483858028574,1241,0,32
19600,16.760347366333008,11.889015197753906,9.742664337158203,9.742664337158203,0.0,0.5,1.0,0.0,0.0038544148643431574,1235,0,35
19601,19.69795036315918,14.388365745544434,10.619168281555176,10.619168281555176,0.0,0.5,1.0,0.0,0.003854081339676813,1370,0,29
19602,18.265518188476562,12.599706649780273,11.331621170043945,11.331621170043945,0.0,0.5,1.0,0.0,0.0038537478118034845,1133,0,44
19603,17.40755844116211,12.590417861938477,9.634279251098633,9.634279251098633,0.0,0.5,1.0,0.0,0.0038534142807228346,1220,0,41
19604,18.461172103881836,13.402483940124512,10.117377281188965,10.117377281188965,0.0,0.5,1.0,0.0,0.003853080746434522,1196,0,42
19605,16.838653564453125,11.99171257019043,9.69388198852539,9.69388198852539,0.0,0.5,1.0,0.0,0.003852747208938208,1246,0,31
19606,20.4636173248291,15.037490844726562,10.852252960205078,10.852252960205078,0.0,0.5,1.0,0.0,0.003852413668233554,1140,0,43
19607,18.42867660522461,13.112184524536133,10.632983207702637,10.632983207702637,0.0,0.5,1.0,0.0,0.003852080124320219,972,0,31
19608,18.10552978515625,13.190408706665039,9.830240249633789,9.830240249633789,0.0,0.5,1.0,0.0,0.003851746577197865,1231,0,22
19609,20.450401306152344,15.47282886505127,9.955146789550781,9.955146789550781,0.0,0.5,1.0,0.0,0.0038514130268661505,1160,0,36
19610,22.558231353759766,14.65050983428955,15.815444946289062,14.968876838684082,0.8465688228607178,0.5,1.0,0.05352798104286194,0.003851079473324738,1167,66,39
19611,19.48799705505371,12.90250301361084,13.170988082885742,12.486781120300293,0.6842072010040283,0.5,1.0,0.051948051899671555,0.003850745916573286,1168,64,41
19612,19.23158073425293,12.40340805053711,13.65634536743164,13.116771697998047,0.5395734310150146,0.5,1.0,0.0395108200609684,0.0038504123566114553,1021,42,13
19613,18.718687057495117,12.573413848876953,12.290546417236328,11.848006248474121,0.44254013895988464,0.5,1.0,0.03600654751062393,0.0038500787934389043,1178,44,24
19614,19.934391021728516,12.830646514892578,14.207490921020508,13.559592247009277,0.6478986144065857,0.5,1.0,0.04560260474681854,0.0038497452270552963,1172,56,28
19615,18.8040714263916,12.544865608215332,12.518411636352539,11.868103981018066,0.6503071188926697,0.5,1.0,0.051948051899671555,0.0038494116574602894,1168,64,36
19616,19.462202072143555,12.823246002197266,13.277912139892578,12.318062782287598,0.9598490595817566,0.5,1.0,0.07228915393352509,0.0038490780846535434,1155,90,50
19617,18.933067321777344,12.31688404083252,13.232368469238281,12.676053047180176,0.5563157796859741,0.5,1.0,0.042042043060064316,0.0038487445086347184,957,42,19
19618,18.798097610473633,12.773361206054688,12.049471855163574,11.328646659851074,0.7208253145217896,0.5,1.0,0.05982214957475662,0.0038484109294034743,1163,74,36
19619,16.95135498046875,11.51911735534668,10.864474296569824,10.864474296569824,0.0,0.5,1.0,0.0,0.00384807734695947,1166,0,30
19620,17.22064208984375,12.00943374633789,10.422416687011719,10.422416687011719,0.0,0.5,1.0,0.0,0.003847743761302366,1203,0,28
19621,17.009695053100586,11.775079727172852,10.469229698181152,10.469229698181152,0.0,0.5,1.0,0.0,0.0038474101724318213,1465,0,26
19622,17.5228271484375,12.731266975402832,9.58311939239502,9.58311939239502,0.0,0.5,1.0,0.0,0.0038470765803474954,1234,0,30
19623,18.01504135131836,13.083541870117188,9.86299991607666,9.86299991607666,0.0,0.5,1.0,0.0,0.003846742985049048,1215,0,37
19624,16.53577423095703,11.393771171569824,10.284005165100098,10.284005165100098,0.0,0.5,1.0,0.0,0.0038464093865361385,1327,0,13
19625,18.98676872253418,13.134073257446289,11.705391883850098,11.705391883850098,0.0,0.5,1.0,0.0,0.0038460757848084253,1141,0,39
19626,19.408008575439453,14.27206039428711,10.271897315979004,10.271897315979004,0.0,0.5,1.0,0.0,0.0038457421798655683,1251,0,27
19627,18.839786529541016,13.549674034118652,10.580223083496094,10.580223083496094,0.0,0.5,1.0,0.0,0.003845408571707226,1221,0,28
19628,17.618371963500977,12.337606430053711,10.561531066894531,10.561531066894531,0.0,0.5,1.0,0.0,0.0038450749603330587,1254,0,26
19629,18.95585823059082,13.619810104370117,10.672097206115723,10.672097206115723,0.0,0.5,1.0,0.0,0.0038447413457427244,1145,0,43
19630,17.42803955078125,12.366388320922852,10.12330436706543,10.12330436706543,0.0,0.5,1.0,0.0,0.0038444077279358824,1251,0,35
19631,17.451702117919922,12.042289733886719,10.81882381439209,10.81882381439209,0.0,0.5,1.0,0.0,0.0038440741069121907,1104,0,45
19632,17.80347442626953,12.710683822631836,10.185583114624023,10.185583114624023,0.0,0.5,1.0,0.0,0.0038437404826713096,1216,0,29
19633,19.392879486083984,13.973301887512207,10.839153289794922,10.839153289794922,0.0,0.5,1.0,0.0,0.0038434068552128963,1118,0,29
19634,17.709339141845703,12.472600936889648,10.473478317260742,10.473478317260742,0.0,0.5,1.0,0.0,0.00384307322453661,1220,0,29
19635,17.835155487060547,12.316268920898438,11.037775039672852,11.037775039672852,0.0,0.5,1.0,0.0,0.00384273959064211,1030,0,37
19636,18.762561798095703,13.624974250793457,10.275177001953125,10.275177001953125,0.0,0.5,1.0,0.0,0.0038424059535290536,1052,0,25
19637,18.726531982421875,13.307260513305664,10.838544845581055,10.838544845581055,0.0,0.5,1.0,0.0,0.003842072313197099,1308,0,35
19638,17.579097747802734,12.610214233398438,9.937768936157227,9.937768936157227,0.0,0.5,1.0,0.0,0.003841738669645906,1289,0,35
19639,16.624109268188477,11.339049339294434,10.570119857788086,10.570119857788086,0.0,0.5,1.0,0.0,0.0038414050228751323,1248,0,36
19640,17.477947235107422,11.805734634399414,11.344423294067383,11.344423294067383,0.0,0.5,1.0,0.0,0.003841071372884436,1097,0,33
19641,18.30000114440918,13.083880424499512,10.432241439819336,10.432241439819336,0.0,0.5,1.0,0.0,0.0038407377196734748,996,0,61
19642,19.168113708496094,14.009851455688477,10.316526412963867,10.316526412963867,0.0,0.5,1.0,0.0,0.0038404040632419078,1263,0,45
19643,16.409961700439453,11.691461563110352,9.437000274658203,9.437000274658203,0.0,0.5,1.0,0.0,0.0038400704035893925,1212,0,38
19644,18.548213958740234,13.733551979064941,9.629325866699219,9.629325866699219,0.0,0.5,1.0,0.0,0.0038397367407155846,1213,0,40
19645,17.76243019104004,13.011070251464844,9.502720832824707,9.502720832824707,0.0,0.5,1.0,0.0,0.0038394030746201463,1225,0,43
19646,20.593347549438477,13.687440872192383,13.811813354492188,13.811813354492188,0.0,0.5,1.0,0.0,0.0038390694053027333,1073,0,74
19647,17.23101043701172,11.617324829101562,11.22736930847168,11.22736930847168,0.0,0.5,1.0,0.0,0.0038387357327630024,1183,0,41
19648,18.142269134521484,13.146096229553223,9.99234390258789,9.99234390258789,0.0,0.5,1.0,0.0,0.0038384020570006124,1098,0,39
19649,17.392013549804688,12.609675407409668,9.564678192138672,9.564678192138672,0.0,0.5,1.0,0.0,0.0038380683780152207,1228,0,40
19650,17.815549850463867,12.832380294799805,9.966339111328125,9.966339111328125,0.0,0.5,1.0,0.0,0.0038377346958064847,1261,0,38
19651,18.007286071777344,12.656813621520996,10.700946807861328,10.700946807861328,0.0,0.5,1.0,0.0,0.003837401010374062,1296,0,38
19652,17.501800537109375,12.940759658813477,9.122081756591797,9.122081756591797,0.0,0.5,1.0,0.0,0.00383706732171761,1259,0,27
19653,19.559833526611328,14.154097557067871,10.811471939086914,10.811471939086914,0.0,0.5,1.0,0.0,0.0038367336298367857,1243,0,38
19654,18.862279891967773,13.398469924926758,10.927619934082031,10.927619934082031,0.0,0.5,1.0,0.0,0.0038363999347312467,1166,0,44
19655,19.002925872802734,12.98794174194336,12.029967308044434,12.029967308044434,0.0,0.5,1.0,0.0,0.00383606623640065,960,0,33
19656,16.9986572265625,11.896278381347656,10.204756736755371,10.204756736755371,0.0,0.5,1.0,0.0,0.0038357325348446526,1158,0,33
19657,17.543012619018555,12.441055297851562,10.2039155960083,10.2039155960083,0.0,0.5,1.0,0.0,0.0038353988300629115,1174,0,34
19658,18.37375259399414,12.83151912689209,11.084468841552734,11.084468841552734,0.0,0.5,1.0,0.0,0.0038350651220550843,1356,0,37
19659,17.595319747924805,12.530250549316406,10.130138397216797,10.130138397216797,0.0,0.5,1.0,0.0,0.003834731410820827,1257,0,28
19660,18.575992584228516,13.569280624389648,10.013422012329102,10.013422012329102,0.0,0.5,1.0,0.0,0.003834397696359797,1217,0,34
19661,24.256885528564453,17.422014236450195,13.669743537902832,13.669743537902832,0.0,0.5,1.0,0.0,0.0038340639786716506,959,0,44
19662,16.288524627685547,11.083900451660156,10.409250259399414,10.409250259399414,0.0,0.5,1.0,0.0,0.0038337302577560453,1220,0,31
19663,17.038597106933594,11.859174728393555,10.358846664428711,10.358846664428711,0.0,0.5,1.0,0.0,0.003833396533612637,1104,0,33
19664,17.29373550415039,11.450113296508789,11.687244415283203,11.687244415283203,0.0,0.5,1.0,0.0,0.003833062806241083,1279,0,48
19665,15.281721115112305,10.566879272460938,9.429682731628418,9.429682731628418,0.0,0.5,1.0,0.0,0.003832729075641038,1253,0,27
19666,19.361751556396484,14.396562576293945,9.930376052856445,9.930376052856445,0.0,0.5,1.0,0.0,0.0038323953418121603,1291,0,35
19667,17.04848289489746,12.034137725830078,10.028690338134766,10.028690338134766,0.0,0.5,1.0,0.0,0.003832061604754106,1231,0,28
19668,18.888164520263672,13.332124710083008,11.112081527709961,11.112081527709961,0.0,0.5,1.0,0.0,0.0038317278644665305,971,0,35
19669,23.495643615722656,14.145297050476074,18.70069122314453,17.758819580078125,0.9418706893920898,0.5,1.0,0.05036555603146553,0.0038313941209490903,1169,62,30
19670,19.396629333496094,11.891375541687012,15.010507583618164,14.542583465576172,0.46792393922805786,0.5,1.0,0.031173093244433403,0.0038310603742014422,1181,38,18
19671,21.92693328857422,13.388248443603516,17.077369689941406,16.136316299438477,0.9410544037818909,0.5,1.0,0.05510534718632698,0.0038307266242232412,1166,68,40
19672,19.520830154418945,12.321581840515137,14.398496627807617,13.492053985595703,0.9064428806304932,0.5,1.0,0.06295399367809296,0.0038303928710141447,1161,78,33
19673,19.17601776123047,13.78573226928711,10.780570030212402,10.288948059082031,0.49162206053733826,0.5,1.0,0.04560260474681854,0.0038300591145738073,1172,56,31
19674,20.884122848510742,12.648764610290527,16.47071647644043,15.504473686218262,0.9662423729896545,0.5,1.0,0.05866425856947899,0.003829725354901884,1043,65,28
19675,20.02993392944336,12.733448028564453,14.592971801757812,13.950737953186035,0.6422334313392639,0.5,1.0,0.04400977864861488,0.003829391591998033,1173,54,33
19676,19.03169059753418,12.958229064941406,12.146924018859863,11.420269012451172,0.726655125617981,0.5,1.0,0.05982214957475662,0.003829057825861909,1163,74,29
19677,18.948976516723633,12.972461700439453,11.953030586242676,11.484284400939941,0.4687463045120239,0.5,1.0,0.03921568766236305,0.0038287240564931673,1176,48,26
19678,17.7437744140625,12.669902801513672,10.147744178771973,9.815031051635742,0.33271291851997375,0.5,1.0,0.032786883413791656,0.0038283902838914642,1180,40,22
19679,17.86560821533203,10.697388648986816,14.336438179016113,13.774225234985352,0.5622133016586304,0.5,1.0,0.03921568766236305,0.0038280565080564544,1176,48,29
19680,18.597143173217773,12.322394371032715,12.549498558044434,12.017219543457031,0.5322788953781128,0.5,1.0,0.042414356023073196,0.0038277227289877937,1174,52,30
19681,17.123977661132812,11.51510238647461,11.217752456665039,10.670544624328613,0.5472074151039124,0.5,1.0,0.04878048598766327,0.0038273889466851375,1170,60,35
19682,20.158838272094727,12.512569427490234,15.2925386428833,14.473959922790527,0.8185787200927734,0.5,1.0,0.05352798104286194,0.0038270551611481406,1167,66,25
19683,20.030372619628906,13.607999801635742,12.844746589660645,12.279451370239258,0.5652944445610046,0.5,1.0,0.04400977864861488,0.0038267213723764586,1173,54,29
19684,18.119808197021484,12.877401351928711,10.484814643859863,10.484814643859863,0.0,0.5,1.0,0.0,0.003826387580369747,1227,0,28
19685,17.278690338134766,12.001869201660156,10.553643226623535,10.553643226623535,0.0,0.5,1.0,0.0,0.0038260537851276606,1283,0,38
19686,19.85651969909668,14.111873626708984,11.489293098449707,11.489293098449707,0.0,0.5,1.0,0.0,0.0038257199866498543,1197,0,27
19687,20.572355270385742,14.70055103302002,11.743609428405762,11.743609428405762,0.0,0.5,1.0,0.0,0.0038253861849359833,1198,0,31
19688,18.273073196411133,13.391214370727539,9.763717651367188,9.763717651367188,0.0,0.5,1.0,0.0,0.003825052379985702,1228,0,24
19689,18.508419036865234,13.127638816833496,10.761560440063477,10.761560440063477,0.0,0.5,1.0,0.0,0.003824718571798665,1097,0,34
19690,18.003061294555664,13.056024551391602,9.894074440002441,9.894074440002441,0.0,0.5,1.0,0.0,0.0038243847603745278,1278,0,28
19691,17.550378799438477,11.93612003326416,11.22851848602295,11.22851848602295,0.0,0.5,1.0,0.0,0.0038240509457129453,928,0,26
19692,18.110275268554688,13.071056365966797,10.078439712524414,10.078439712524414,0.0,0.5,1.0,0.0,0.003823717127813571,1201,0,28
19693,20.21479034423828,14.418940544128418,11.59170150756836,11.59170150756836,0.0,0.5,1.0,0.0,0.0038233833066760596,1221,0,38
19694,17.338481903076172,12.258983612060547,10.158995628356934,10.158995628356934,0.0,0.5,1.0,0.0,0.003823049482300066,1364,0,34
19695,17.986339569091797,12.851327896118164,10.27002239227295,10.27002239227295,0.0,0.5,1.0,0.0,0.003822715654685245,1210,0,23
19696,16.693523406982422,11.963682174682617,9.459684371948242,9.459684371948242,0.0,0.5,1.0,0.0,0.0038223818238312503,1261,0,32
19697,17.089967727661133,12.107227325439453,9.965479850769043,9.965479850769043,0.0,0.5,1.0,0.0,0.0038220479897377356,1196,0,23
19698,17.683086395263672,12.214280128479004,10.937610626220703,10.937610626220703,0.0,0.5,1.0,0.0,0.003821714152404356,1048,0,27
19699,17.151809692382812,11.655717849731445,10.992182731628418,10.992182731628418,0.0,0.5,1.0,0.0,0.0038213803118307657,1211,0,23
19700,19.21123695373535,14.451078414916992,9.520318031311035,9.520318031311035,0.0,0.5,1.0,0.0,0.0038210464680166175,1209,0,29
19701,19.332246780395508,14.389535903930664,9.885421752929688,9.885421752929688,0.0,0.5,1.0,0.0,0.003820712620961567,1069,0,16
19702,18.5203857421875,12.775829315185547,11.489112854003906,11.489112854003906,0.0,0.5,1.0,0.0,0.003820378770665266,1420,0,34
19703,18.29051971435547,12.465452194213867,11.650135040283203,11.650135040283203,0.0,0.5,1.0,0.0,0.0038200449171273704,909,0,42
19704,17.50381088256836,12.389571189880371,10.22848129272461,10.22848129272461,0.0,0.5,1.0,0.0,0.0038197110603475316,1150,0,43
19705,17.519039154052734,12.440295219421387,10.157489776611328,10.157489776611328,0.0,0.5,1.0,0.0,0.003819377200325406,1221,0,29
19706,18.006155014038086,12.846355438232422,10.319598197937012,10.319598197937012,0.0,0.5,1.0,0.0,0.0038190433370606466,1230,0,25
19707,17.218711853027344,12.214290618896484,10.008840560913086,10.008840560913086,0.0,0.5,1.0,0.0,0.0038187094705529052,1218,0,39
19708,16.907024383544922,11.91081714630127,9.992412567138672,9.992412567138672,0.0,0.5,1.0,0.0,0.003818375600801837,1268,0,28
19709,16.370513916015625,10.951372146606445,10.838281631469727,10.838281631469727,0.0,0.5,1.0,0.0,0.0038180417278070944,1227,0,30
19710,19.373130798339844,14.00971794128418,10.726825714111328,10.726825714111328,0.0,0.5,1.0,0.0,0.003817707851568331,1169,0,36
